"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","gamOption","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","dep","mapLayer"
"ET5.1","Surface",38.80645,-75.90971,"CHOOH","MD","Choptank","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.13373441,0.099031296,-0.034703114,-25.94927815,3.53e-05,"tp","TP|Surface|Annual"
"ET5.2","Bottom",38.5807,-76.0587,"CHOMH2","MD","Choptank","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.057530619,0.052247933,-0.005282686,-9.182389934,0.611378955,"tp","TP|Bottom|Annual"
"ET5.2","Surface",38.5807,-76.0587,"CHOMH2","MD","Choptank","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.06925203,0.04075505,-0.028496981,-41.14966815,3.12e-09,"tp","TP|Surface|Annual"
"ET6.1","Bottom",38.54833,-75.70306,"NANTF_MD","MD","Lower Eastern Shore","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.08716268,0.067843658,-0.019319022,-22.16432783,0.001975702,"tp","TP|Bottom|Annual"
"ET6.1","Surface",38.54833,-75.70306,"NANTF_MD","MD","Lower Eastern Shore","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.083166655,0.063427041,-0.019739614,-23.73501067,0.001355395,"tp","TP|Surface|Annual"
"ET6.2","Bottom",38.34133,-75.88834,"NANMH","MD","Lower Eastern Shore","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.08328534,0.067778301,-0.015507039,-18.61916947,0.00385939,"tp","TP|Bottom|Annual"
"ET6.2","Surface",38.34133,-75.88834,"NANMH","MD","Lower Eastern Shore","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.074063826,0.05898102,-0.015082806,-20.36460603,0.000629969,"tp","TP|Surface|Annual"
"ET7.1","Bottom",38.26783,-75.78793,"WICMH","MD","Lower Eastern Shore","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.09594415,0.056797488,-0.039146662,-40.80150999,2.42e-07,"tp","TP|Bottom|Annual"
"ET7.1","Surface",38.26783,-75.78793,"WICMH","MD","Lower Eastern Shore","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.089531758,0.049496354,-0.040035404,-44.71642742,3.82e-19,"tp","TP|Surface|Annual"
"ET8.1","Bottom",38.13794,-75.81411,"MANMH","MD","Lower Eastern Shore","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.055815019,0.038813862,-0.017001157,-30.45982463,0.000664262,"tp","TP|Bottom|Annual"
"ET8.1","Surface",38.13794,-75.81411,"MANMH","MD","Lower Eastern Shore","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.066380281,0.038092813,-0.028287468,-42.61426365,3.99e-06,"tp","TP|Surface|Annual"
"ET9.1","Bottom",38.055,-75.80167,"BIGMH","MD","Lower Eastern Shore","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.037067877,0.028427859,-0.008640018,-23.3086395,0.04125035,"tp","TP|Bottom|Annual"
"ET9.1","Surface",38.055,-75.80167,"BIGMH","MD","Lower Eastern Shore","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.028502324,0.028323165,-0.000179159,-0.628578321,0.953962243,"tp","TP|Surface|Annual"
"LE1.1","Bottom",38.42535,-76.60176,"PAXMH","MD","Patuxent River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.077317416,0.057439293,-0.019878124,-25.70976195,0.000624715,"tp","TP|Bottom|Annual"
"LE1.1","Surface",38.42535,-76.60176,"PAXMH","MD","Patuxent River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.083525594,0.049912344,-0.03361325,-40.24305374,7.41e-09,"tp","TP|Surface|Annual"
"LE1.2","Bottom",38.37887,-76.51132,"PAXMH","MD","Patuxent River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.063346794,0.03917934,-0.024167454,-38.15102996,3.23e-11,"tp","TP|Bottom|Annual"
"LE1.2","Surface",38.37887,-76.51132,"PAXMH","MD","Patuxent River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.069066222,0.034953287,-0.034112935,-49.39163332,1.5e-12,"tp","TP|Surface|Annual"
"LE1.3","Bottom",38.3398,-76.4849,"PAXMH","MD","Patuxent River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.067507479,0.036021241,-0.031486238,-46.6411102,1.96e-17,"tp","TP|Bottom|Annual"
"LE1.3","Surface",38.3398,-76.4849,"PAXMH","MD","Patuxent River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.070757082,0.032799118,-0.037957964,-53.64546265,2.12e-19,"tp","TP|Surface|Annual"
"LE1.4","Bottom",38.312,-76.42151,"PAXMH","MD","Patuxent River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.068917632,0.028757769,-0.040159864,-58.27226261,5.04e-18,"tp","TP|Bottom|Annual"
"LE1.4","Surface",38.312,-76.42151,"PAXMH","MD","Patuxent River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.06581902,0.02953083,-0.03628819,-55.133288,5.65e-21,"tp","TP|Surface|Annual"
"LE2.2","Bottom",38.1576,-76.598,"POTMH_MD","MD","Potomac River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.067361028,0.038600408,-0.02876062,-42.69623032,9.93e-11,"tp","TP|Bottom|Annual"
"LE2.2","Surface",38.1576,-76.598,"POTMH_MD","MD","Potomac River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.05448552,0.031413175,-0.023072345,-42.34582913,2.04e-08,"tp","TP|Surface|Annual"
"LE2.3","Bottom",38.0215,-76.3477,"POTMH_MD","MD","Potomac River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.02718621,0.028963747,0.001777537,6.538377207,0.437051763,"tp","TP|Bottom|Annual"
"LE2.3","Surface",38.0215,-76.3477,"POTMH_MD","MD","Potomac River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.023491756,0.023170074,-0.000321683,-1.369342865,0.812537807,"tp","TP|Surface|Annual"
"MAT0016","Surface",38.56508,-77.19345,"MATTF","MD","Potomac River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.084887761,0.049261822,-0.035625939,-41.96828658,7.61e-12,"tp","TP|Surface|Annual"
"MAT0078","Surface",38.58852,-77.11864,"MATTF","MD","Potomac River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.062564147,0.046930833,-0.015633314,-24.98765681,0.002031618,"tp","TP|Surface|Annual"
"PIS0033","Surface",38.69842,-76.98673,"PISTF","MD","Potomac River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.073375648,0.077551131,0.004175483,5.690556336,0.472352843,"tp","TP|Surface|Annual"
"RET1.1","Bottom",38.4909,-76.66429,"PAXMH","MD","Patuxent River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.139377372,0.090339249,-0.049038123,-35.18370489,1.73e-08,"tp","TP|Bottom|Annual"
"RET1.1","Surface",38.4909,-76.66429,"PAXMH","MD","Patuxent River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.131630161,0.08959227,-0.042037892,-31.93636717,6.98e-08,"tp","TP|Surface|Annual"
"RET2.1","Bottom",38.4035,-77.2691,"POTOH1_MD","MD","Potomac River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.157816949,0.104690219,-0.053126731,-33.66351385,5.63e-05,"tp","TP|Bottom|Annual"
"RET2.1","Surface",38.4035,-77.2691,"POTOH1_MD","MD","Potomac River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.105329773,0.061705403,-0.04362437,-41.41694128,1.68e-12,"tp","TP|Surface|Annual"
"RET2.2","Bottom",38.3525,-77.2051,"POTOH1_MD","MD","Potomac River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.203326068,0.099607412,-0.103718656,-51.01099758,4.15e-09,"tp","TP|Bottom|Annual"
"RET2.2","Surface",38.3525,-77.2051,"POTOH1_MD","MD","Potomac River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.107327743,0.065806774,-0.04152097,-38.68614804,1.03e-10,"tp","TP|Surface|Annual"
"RET2.4","Bottom",38.3626,-76.99063,"POTMH_MD","MD","Potomac River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.126143173,0.062116359,-0.064026814,-50.75725633,3.03e-14,"tp","TP|Bottom|Annual"
"RET2.4","Surface",38.3626,-76.99063,"POTMH_MD","MD","Potomac River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.07729902,0.053935634,-0.023363386,-30.22468597,1.08e-14,"tp","TP|Surface|Annual"
"TF1.0","Surface",38.955573,-76.69411,"PAXTF","MD","Patuxent River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.416498325,0.059397613,-0.357100712,-85.73881108,3.14e-73,"tp","TP|Surface|Annual"
"TF1.2","Surface",38.81428,-76.7508,"WBRTF","MD","Patuxent River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.131487988,0.069542246,-0.061945742,-47.11133142,9.89e-08,"tp","TP|Surface|Annual"
"TF1.3","Surface",38.81092,-76.71227,"PAXTF","MD","Patuxent River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.255931097,0.08052785,-0.175403246,-68.53533968,1.88e-43,"tp","TP|Surface|Annual"
"TF1.4","Surface",38.77302,-76.70927,"PAXTF","MD","Patuxent River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.261918902,0.092358232,-0.16956067,-64.73785146,1.27e-40,"tp","TP|Surface|Annual"
"TF1.5","Bottom",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.265058938,0.164617914,-0.100441024,-37.89384545,3.02e-09,"tp","TP|Bottom|Annual"
"TF1.5","Surface",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.209233163,0.152968657,-0.056264505,-26.89081619,0.00038507,"tp","TP|Surface|Annual"
"TF1.6","Bottom",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.414136273,0.199478612,-0.214657661,-51.83261521,8.18e-06,"tp","TP|Bottom|Annual"
"TF1.6","Surface",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.249780194,0.153526695,-0.096253499,-38.5352808,1.86e-13,"tp","TP|Surface|Annual"
"TF1.7","Bottom",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.249037641,0.15702706,-0.09201058,-36.94645515,1.91e-08,"tp","TP|Bottom|Annual"
"TF1.7","Surface",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.182998017,0.127346235,-0.055651782,-30.41113955,3.44e-09,"tp","TP|Surface|Annual"
"TF2.1","Bottom",38.70664,-77.04876,"POTTF_MD","MD","Potomac River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.101319676,0.063024665,-0.03829501,-37.79622267,3.1e-12,"tp","TP|Bottom|Annual"
"TF2.1","Surface",38.70664,-77.04876,"POTTF_MD","MD","Potomac River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.073234551,0.045230465,-0.028004085,-38.23889851,2.74e-16,"tp","TP|Surface|Annual"
"TF2.2","Bottom",38.69067,-77.11111,"POTTF_MD","MD","Potomac River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.098107875,0.06617444,-0.031933435,-32.54930891,3.09e-11,"tp","TP|Bottom|Annual"
"TF2.2","Surface",38.69067,-77.11111,"POTTF_MD","MD","Potomac River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.081251709,0.047879819,-0.03337189,-41.07223153,1.76e-11,"tp","TP|Surface|Annual"
"TF2.3","Bottom",38.6082,-77.1739,"POTTF_MD","MD","Potomac River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.141867288,0.085822905,-0.056044383,-39.50479626,1.41e-06,"tp","TP|Bottom|Annual"
"TF2.3","Surface",38.6082,-77.1739,"POTTF_MD","MD","Potomac River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.113233405,0.050698822,-0.062534583,-55.22626725,1.07e-25,"tp","TP|Surface|Annual"
"TF2.4","Bottom",38.5301,-77.2654,"POTTF_MD","MD","Potomac River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.136373138,0.077887234,-0.058485903,-42.88667425,1.17e-10,"tp","TP|Bottom|Annual"
"TF2.4","Surface",38.5301,-77.2654,"POTTF_MD","MD","Potomac River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.099126587,0.052591693,-0.046534894,-46.9449174,4.56e-19,"tp","TP|Surface|Annual"
"WT1.1","Bottom",39.43511,-76.24205,"BSHOH","MD","Upper Western Shore","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.084749854,0.06380496,-0.020944894,-24.71378174,0.003985182,"tp","TP|Bottom|Annual"
"WT1.1","Surface",39.43511,-76.24205,"BSHOH","MD","Upper Western Shore","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.087018952,0.059745248,-0.027273703,-31.34225683,0.00084802,"tp","TP|Surface|Annual"
"WT2.1","Bottom",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.059111989,0.045905062,-0.013206927,-22.34221403,0.034028811,"tp","TP|Bottom|Annual"
"WT2.1","Surface",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.05642201,0.043491111,-0.012930899,-22.91818284,0.031776566,"tp","TP|Surface|Annual"
"WT3.1","Bottom",39.30538,-76.40954,"MIDOH","MD","Upper Western Shore","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.039337324,0.045736156,0.006398832,16.26656709,0.259626325,"tp","TP|Bottom|Annual"
"WT3.1","Surface",39.30538,-76.40954,"MIDOH","MD","Upper Western Shore","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.045647442,0.042141068,-0.003506374,-7.681425085,0.265498466,"tp","TP|Surface|Annual"
"WT4.1","Bottom",39.27755,-76.44368,"BACOH","MD","Back_Patapsco","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.260505417,0.142807024,-0.117698393,-45.1807852,3.49e-09,"tp","TP|Bottom|Annual"
"WT4.1","Surface",39.27755,-76.44368,"BACOH","MD","Back_Patapsco","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.27510053,0.140915107,-0.134185423,-48.77686824,4.11e-09,"tp","TP|Surface|Annual"
"WT5.1","Bottom",39.21309,-76.52254,"PATMH","MD","Back_Patapsco","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.085346968,0.056633009,-0.028713959,-33.64379532,6.2e-07,"tp","TP|Bottom|Annual"
"WT5.1","Surface",39.21309,-76.52254,"PATMH","MD","Back_Patapsco","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.099006577,0.048103323,-0.050903254,-51.4140129,1.46e-19,"tp","TP|Surface|Annual"
"WT6.1","Bottom",39.07851,-76.51005,"MAGMH","MD","Lower Western Shore","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.065020547,0.046163215,-0.018857332,-29.00211212,0.003380638,"tp","TP|Bottom|Annual"
"WT6.1","Surface",39.07851,-76.51005,"MAGMH","MD","Lower Western Shore","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.065498229,0.03365765,-0.031840579,-48.61288573,1.62e-10,"tp","TP|Surface|Annual"
"WT7.1","Bottom",39.00764,-76.5035,"SEVMH","MD","Lower Western Shore","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.049404388,0.043687865,-0.005716524,-11.57088227,0.241771804,"tp","TP|Bottom|Annual"
"WT7.1","Surface",39.00764,-76.5035,"SEVMH","MD","Lower Western Shore","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.06466077,0.03998668,-0.024674089,-38.15928801,5.12e-06,"tp","TP|Surface|Annual"
"WT8.1","Bottom",38.9496,-76.5461,"SOUMH","MD","Lower Western Shore","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.077914903,0.056005189,-0.021909714,-28.12005562,0.00458029,"tp","TP|Bottom|Annual"
"WT8.1","Surface",38.9496,-76.5461,"SOUMH","MD","Lower Western Shore","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.106362599,0.046546601,-0.059815998,-56.23781157,2.23e-14,"tp","TP|Surface|Annual"
"WT8.2","Bottom",38.88696,-76.5349,"RHDMH","MD","Lower Western Shore","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.097931186,0.051014215,-0.046916971,-47.90810073,3e-09,"tp","TP|Bottom|Annual"
"WT8.2","Surface",38.88696,-76.5349,"RHDMH","MD","Lower Western Shore","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.092412695,0.051219415,-0.04119328,-44.5753479,8.22e-06,"tp","TP|Surface|Annual"
"WT8.3","Bottom",38.8425,-76.5341,"WSTMH","MD","Lower Western Shore","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.065289189,0.045719125,-0.019570065,-29.97443349,0.000490095,"tp","TP|Bottom|Annual"
"WT8.3","Surface",38.8425,-76.5341,"WSTMH","MD","Lower Western Shore","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.092886373,0.051281209,-0.041605164,-44.79146143,2.66e-07,"tp","TP|Surface|Annual"
"WXT0001","Surface",38.78539,-76.71343,"WBRTF","MD","Patuxent River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.217464005,0.108104156,-0.109359849,-50.28871291,3.01e-26,"tp","TP|Surface|Annual"
"XFB1986","Surface",38.69786,-77.02317,"PISTF","MD","Potomac River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.062771834,0.061351436,-0.001420398,-2.262795324,0.800680341,"tp","TP|Surface|Annual"
"XGG8251","Surface",38.97135,-76.248306,"CHSMH","MD","Upper Eastern Shore","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.030270475,0.040103752,0.009833277,32.48471307,1.26e-05,"tp","TP|Surface|Annual"
"TF3.1E","Bottom",38.24469,-77.32508,"RPPTF","VA","Rappahannock River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.075511578,0.047928445,-0.027583133,-36.52834921,8.27e-07,"tp","TP|Bottom|Annual"
"TF3.1B","Bottom",38.24628,-77.23344,"RPPTF","VA","Rappahannock River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.081902273,0.050949751,-0.030952522,-37.79201883,1.08e-05,"tp","TP|Bottom|Annual"
"TF3.2","Bottom",38.17467,-77.18661,"RPPTF","VA","Rappahannock River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.085189436,0.072085771,-0.013103665,-15.38179551,0.086699602,"tp","TP|Bottom|Annual"
"TF3.2A","Bottom",38.11295,-77.05482,"RPPTF","VA","Rappahannock River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.124259928,0.103147848,-0.021112079,-16.99025562,0.036565474,"tp","TP|Bottom|Annual"
"TF3.3","Bottom",38.01847,-76.90928,"RPPOH","VA","Rappahannock River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.077570508,0.087592078,0.01002157,12.91930424,0.263873746,"tp","TP|Bottom|Annual"
"TF4.4","Bottom",37.7228,-77.02566,"MPNTF","VA","York River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.06203936,0.06627898,0.004239619,6.833757219,0.497818473,"tp","TP|Bottom|Annual"
"RET4.2","Bottom",37.57125,-76.79715,"MPNOH","VA","York River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.096406846,0.097047001,0.000640155,0.664014235,0.956868124,"tp","TP|Bottom|Annual"
"TF4.2","Bottom",37.57999,-77.02128,"PMKTF","VA","York River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.064657638,0.061972831,-0.002684807,-4.152343914,0.636546888,"tp","TP|Bottom|Annual"
"TF5.2A","Bottom",37.45,-77.41883,"JMSTF2","VA","James River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.183664272,0.034840968,-0.148823303,-81.0300785,1.42e-35,"tp","TP|Bottom|Annual"
"TF5.3","Bottom",37.4031,-77.39272,"JMSTF2","VA","James River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.195842398,0.041907586,-0.153934811,-78.60137185,6.49e-37,"tp","TP|Bottom|Annual"
"TF5.4","Bottom",37.3124,-77.29133,"APPTF","VA","James River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.106716643,0.061842649,-0.044873994,-42.04966797,2.99e-10,"tp","TP|Bottom|Annual"
"TF5.5","Bottom",37.31265,-77.23283,"JMSTF1","VA","James River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.145296638,0.078479428,-0.06681721,-45.98675555,2.11e-09,"tp","TP|Bottom|Annual"
"TF5.5A","Bottom",37.30165,-77.1284,"JMSTF1","VA","James River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.155591219,0.088377833,-0.067213386,-43.19870124,6.28e-08,"tp","TP|Bottom|Annual"
"TF5.6","Bottom",37.27272,-76.99057,"JMSTF1","VA","James River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.102223218,0.083181807,-0.019041412,-18.62728639,0.067736589,"tp","TP|Bottom|Annual"
"RET5.1A","Bottom",37.3123,-76.87672,"CHKOH","VA","James River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.081901916,0.073309319,-0.008592597,-10.49132562,0.314887737,"tp","TP|Bottom|Annual"
"RET5.2","Bottom",37.20294,-76.78219,"JMSOH","VA","James River","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.109226914,0.091376745,-0.01785017,-16.34228136,0.139699921,"tp","TP|Bottom|Annual"
"CB5.4","Bottom",37.80013,-76.17466,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.035053525,0.0276956,-0.007357925,-20.99054146,0.003463641,"tp","TP|Bottom|Annual"
"CB5.4W","Bottom",37.81347,-76.29467,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.025016808,0.020184981,-0.004831827,-19.3143236,0.000484373,"tp","TP|Bottom|Annual"
"CB5.5","Bottom",37.6918,-76.18967,"CB5MH_VA","VA","Chesapeake Bay Mainstem (CB5MHVA)","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.031352367,0.022795564,-0.008556803,-27.29236811,2.58e-05,"tp","TP|Bottom|Annual"
"CB6.1","Bottom",37.58847,-76.16216,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.031934359,0.023811287,-0.008123072,-25.43677867,6.5e-05,"tp","TP|Bottom|Annual"
"CB6.2","Bottom",37.4868,-76.15633,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.035258382,0.025871883,-0.009386499,-26.62203465,1.66e-05,"tp","TP|Bottom|Annual"
"CB6.3","Bottom",37.41153,-76.15966,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.04297442,0.032100695,-0.010873725,-25.30278437,0.000169455,"tp","TP|Bottom|Annual"
"CB6.4","Bottom",37.23653,-76.20799,"CB6PH","VA","Chesapeake Bay Mainstem (CB6PH)","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.0461796,0.023856409,-0.022323191,-48.33993999,5.35e-24,"tp","TP|Bottom|Annual"
"CB7.1","Bottom",37.68346,-75.98966,"CB7PH","VA","Chesapeake Bay Mainstem (CB7PH)","Total Phosphorus [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Annual",0.044837084,0.029195815,-0.015641269,-34.88467003,7.89e-07,"tp","TP|Bottom|Annual"
